x,y
28.22817,53.66614
28.23131,53.45002
28.23445,53.23283
28.23759,53.01459
28.24073,52.79530
28.24387,52.57495
28.24701,52.35356
28.25015,52.13112
28.25329,51.90765
28.25643,51.68314
28.25957,51.45760
28.26271,51.23104
28.26585,51.00346
28.26900,50.77486
28.27213,50.54526
28.27528,50.31464
28.27842,50.08302
28.28156,49.85041
28.28470,49.61680
28.28784,49.38220
28.29098,49.14662
28.29412,48.91006
28.29726,48.67253
28.30040,48.43403
28.30354,48.19456
28.30668,47.95414
28.30982,47.71275
28.31296,47.47041
28.31610,47.22712
28.31924,46.98289
28.32239,46.73773
28.32553,46.49163
28.32867,46.24461
28.33181,45.99666
28.33495,45.74780
28.33809,45.49801
28.34123,45.24731
28.34437,44.99571
28.34751,44.74322
28.35065,44.48983
28.35379,44.23554
28.35693,43.98038
28.36007,43.72433
28.36321,43.46741
28.36635,43.20963
28.36950,42.95098
28.37264,42.69147
28.37578,42.43110
28.37892,42.16989
28.38206,41.90784
28.38520,41.64494
28.38834,41.38121
28.39148,41.11666
28.39462,40.85128
28.39776,40.58508
28.40090,40.31807
28.40404,40.05024
28.40718,39.78162
28.41032,39.51220
28.41347,39.24198
28.41660,38.97097
28.41975,38.69918
28.42289,38.42662
28.42603,38.15329
28.42917,37.87918
28.43231,37.60432
28.43545,37.32870
28.43859,37.05233
28.44173,36.77521
28.44487,36.49736
28.44801,36.21877
28.45115,35.93945
28.45429,35.65940
28.45743,35.37865
28.46058,35.09718
28.46371,34.81500
28.46686,34.53213
28.47000,34.24855
28.47314,33.96429
28.47628,33.67934
28.47942,33.39372
28.48256,33.10742
28.48570,32.82045
28.48884,32.53282
28.49198,32.24454
28.49512,31.95560
28.49826,31.66602
28.50140,31.37580
28.50454,31.08494
28.50768,30.79346
28.51082,30.50135
28.51397,30.20863
28.51711,29.91530
28.52025,29.62136
28.52339,29.32682
28.52653,29.03169
28.52967,28.73597
28.53281,28.43967
28.53595,28.14279
28.53909,27.84534
28.54223,27.54733
28.54537,27.24875
28.54851,26.94963
28.55165,26.64995
28.55479,26.34974
28.55793,26.04899
28.56108,25.74771
28.56422,25.44591
28.56736,25.14359
28.57050,24.84075
28.57364,24.53741
28.57678,24.23357
28.57992,23.92924
28.58306,23.62442
28.58620,23.31912
28.58934,23.01334
28.59248,22.70708
28.59562,22.40037
28.59876,22.09320
28.60190,21.78557
28.60504,21.47750
28.60818,21.16898
28.61133,20.86003
28.61447,20.55066
28.61761,20.24086
28.62075,19.93064
28.62389,19.62001
28.62703,19.30898
28.63017,18.99755
28.63331,18.68573
28.63645,18.37352
28.63959,18.06094
28.64273,17.74797
28.64587,17.43464
28.64901,17.12095
28.65215,16.80691
28.65529,16.49251
28.65844,16.17777
28.66158,15.86270
28.66472,15.54729
28.66786,15.23156
28.67100,14.91551
28.67414,14.59915
28.67728,14.28248
28.68042,13.96551
28.68356,13.64825
28.68670,13.33070
28.68984,13.01287
28.69298,12.69477
28.69612,12.37639
28.69926,12.05776
28.70240,11.73886
28.70555,11.41972
28.70868,11.10034
28.71183,10.78071
28.71497,10.46086
28.71811,10.14078
28.72125, 9.82048
28.72439, 9.49997
28.72753, 9.17925
28.73067, 8.85834
28.73381, 8.53723
28.73695, 8.21593
28.74009, 7.89445
28.74323, 7.57280
28.74637, 7.25098
28.74951, 6.92900
28.75266, 6.60686
28.75580, 6.28457
28.75894, 5.96214
28.76208, 5.63957
28.76522, 5.31687
28.76836, 4.99405
28.77150, 4.67111
28.77464, 4.34806
28.77778, 4.02490
28.78092, 3.70165
28.78406, 3.37830
28.78720, 3.05487
28.79034, 2.73136
28.79348, 2.40777
28.79662, 2.08412
28.79976, 1.76040
28.80291, 1.43664
28.80605, 1.11282
28.80919, 0.78896
28.81233, 0.46507
28.81547, 0.14115
28.81861,-0.18279
28.82175,-0.50675
28.82489,-0.83072
28.82803,-1.15469
28.83117,-1.47866
28.83431,-1.80262
28.83745,-2.12657
28.84059,-2.45049
28.84373,-2.77439
28.84687,-3.09824
28.85002,-3.42206
28.85316,-3.74583
28.85630,-4.06955
28.85944,-4.39320
28.86258,-4.71679
28.86572,-5.04031
28.86886,-5.36375
28.87200,-5.68710
28.87514,-6.01035
28.87828,-6.33351
28.88142,-6.65657
28.88456,-6.97951
28.88770,-7.30234
28.89084,-7.62504
28.89398,-7.94761
28.89713,-8.27005
28.90026,-8.59234
28.90341,-8.91448
28.90655,-9.23647
28.90969,-9.55829
28.91283,-9.87995
28.91597,-10.20143
28.91911,-10.52273
28.92225,-10.84384
28.92539,-11.16476
28.92853,-11.48547
28.93167,-11.80598
28.93481,-12.12628
28.93795,-12.44636
28.94109,-12.76621
28.94423,-13.08584
28.94737,-13.40522
28.95052,-13.72436
28.95366,-14.04325
28.95680,-14.36188
28.95994,-14.68025
28.96308,-14.99835
28.96622,-15.31618
28.96936,-15.63372
28.97250,-15.95098
28.97564,-16.26794
28.97878,-16.58460
28.98192,-16.90095
28.98506,-17.21699
28.98820,-17.53271
28.99134,-17.84811
28.99449,-18.16318
28.99763,-18.47791
29.00077,-18.79229
29.00391,-19.10632
29.00705,-19.42000
29.01019,-19.73331
29.01333,-20.04625
29.01647,-20.35882
29.01961,-20.67101
29.02275,-20.98281
29.02589,-21.29422
29.02903,-21.60523
29.03217,-21.91583
29.03531,-22.22602
29.03845,-22.53580
29.04160,-22.84514
29.04473,-23.15406
29.04788,-23.46254
29.05102,-23.77058
29.05416,-24.07817
29.05730,-24.38531
29.06044,-24.69199
29.06358,-24.99820
29.06672,-25.30393
29.06986,-25.60919
29.07300,-25.91396
29.07614,-26.21825
29.07928,-26.52203
29.08242,-26.82532
29.08556,-27.12809
29.08871,-27.43035
29.09184,-27.73209
29.09499,-28.03330
29.09813,-28.33398
29.10127,-28.63412
29.10441,-28.93372
29.10755,-29.23277
29.11069,-29.53126
29.11383,-29.82919
29.11697,-30.12655
29.12011,-30.42333
29.12325,-30.71953
29.12639,-31.01515
29.12953,-31.31018
29.13267,-31.60461
29.13581,-31.89843
29.13895,-32.19165
29.14210,-32.48425
29.14524,-32.77623
29.14838,-33.06759
29.15152,-33.35832
29.15466,-33.64841
29.15780,-33.93785
29.16094,-34.22665
29.16408,-34.51479
29.16722,-34.80227
29.17036,-35.08907
29.17350,-35.37521
29.17664,-35.66066
29.17978,-35.94544
29.18292,-36.22953
29.18606,-36.51292
29.18921,-36.79561
29.19235,-37.07760
29.19549,-37.35888
29.19863,-37.63944
29.20177,-37.91927
29.20491,-38.19838
29.20805,-38.47675
29.21119,-38.75439
29.21433,-39.03128
29.21747,-39.30742
29.22061,-39.58280
29.22375,-39.85742
29.22689,-40.13127
29.23003,-40.40435
29.23318,-40.67665
29.23631,-40.94817
29.23946,-41.21891
29.24260,-41.48885
29.24574,-41.75799
29.24888,-42.02633
29.25202,-42.29386
29.25516,-42.56057
29.25830,-42.82646
29.26144,-43.09153
29.26458,-43.35576
29.26772,-43.61916
29.27086,-43.88171
29.27400,-44.14342
29.27714,-44.40427
29.28028,-44.66427
29.28342,-44.92340
29.28657,-45.18167
29.28971,-45.43906
29.29285,-45.69558
29.29599,-45.95121
29.29913,-46.20596
29.30227,-46.45982
29.30541,-46.71278
29.30855,-46.96484
29.31169,-47.21599
29.31483,-47.46622
29.31797,-47.71555
29.32111,-47.96394
29.32425,-48.21142
29.32739,-48.45796
29.33053,-48.70357
29.33368,-48.94823
29.33682,-49.19195
29.33996,-49.43472
29.34310,-49.67652
29.34624,-49.91737
29.34938,-50.15725
29.35252,-50.39615
29.35566,-50.63408
29.35880,-50.87103
29.36194,-51.10699
29.36508,-51.34196
29.36822,-51.57594
29.37136,-51.80892
29.37450,-52.04089
29.37764,-52.27186
29.38078,-52.50182
29.38393,-52.73076
29.38707,-52.95868
29.39021,-53.18557
29.39335,-53.41143
29.39649,-53.63626
29.39963,-53.86005
29.40277,-54.08280
29.40591,-54.30450
29.40905,-54.52515
29.41219,-54.74474
29.41533,-54.96326
29.41847,-55.18072
29.42161,-55.39711
29.42475,-55.61242
29.42789,-55.82664
29.43104,-56.03978
29.43418,-56.25183
29.43732,-56.46279
29.44046,-56.67265
29.44360,-56.88141
29.44674,-57.08907
29.44988,-57.29562
29.45302,-57.50106
29.45616,-57.70539
29.45930,-57.90860
29.46244,-58.11068
29.46558,-58.31163
29.46872,-58.51144
29.47186,-58.71012
29.47500,-58.90766
29.47815,-59.10405
29.48129,-59.29929
29.48443,-59.49337
29.48757,-59.68630
29.49071,-59.87807
29.49385,-60.06868
29.49699,-60.25811
29.50013,-60.44638
29.50327,-60.63346
29.50641,-60.81937
29.50955,-61.00409
29.51269,-61.18761
29.51583,-61.36995
29.51897,-61.55110
29.52211,-61.73104
29.52526,-61.90978
29.52839,-62.08732
29.53154,-62.26365
29.53468,-62.43877
29.53782,-62.61268
29.54096,-62.78538
29.54410,-62.95685
29.54724,-63.12709
29.55038,-63.29610
29.55352,-63.46389
29.55666,-63.63043
29.55980,-63.79573
29.56294,-63.95980
29.56608,-64.12262
29.56922,-64.28419
29.57236,-64.44452
29.57551,-64.60358
29.57865,-64.76138
29.58179,-64.91792
29.58493,-65.07320
29.58807,-65.22721
29.59121,-65.37995
29.59435,-65.53142
29.59749,-65.68161
29.60063,-65.83051
29.60377,-65.97813
29.60691,-66.12447
29.61005,-66.26953
29.61319,-66.41330
29.61633,-66.55576
29.61947,-66.69693
29.62262,-66.83681
29.62576,-66.97537
29.62890,-67.11263
29.63204,-67.24858
29.63518,-67.38322
29.63832,-67.51654
29.64146,-67.64854
29.64460,-67.77922
29.64774,-67.90858
29.65088,-68.03661
29.65402,-68.16332
29.65716,-68.28870
29.66030,-68.41273
29.66344,-68.53543
29.66658,-68.65680
29.66973,-68.77682
29.67286,-68.89548
29.67601,-69.01282
29.67915,-69.12880
29.68229,-69.24343
29.68543,-69.35670
29.68857,-69.46861
29.69171,-69.57917
29.69485,-69.68837
29.69799,-69.79620
29.70113,-69.90266
29.70427,-70.00776
29.70741,-70.11150
29.71055,-70.21385
29.71369,-70.31484
29.71684,-70.41446
29.71997,-70.51269
29.72312,-70.60954
29.72626,-70.70501
29.72940,-70.79910
29.73254,-70.89181
29.73568,-70.98312
29.73882,-71.07304
29.74196,-71.16157
29.74510,-71.24871
29.74824,-71.33447
29.75138,-71.41882
29.75452,-71.50176
29.75766,-71.58331
29.76080,-71.66344
29.76394,-71.74218
29.76708,-71.81952
29.77023,-71.89545
29.77337,-71.96998
29.77651,-72.04310
29.77965,-72.11481
29.78279,-72.18511
29.78593,-72.25401
29.78907,-72.32147
29.79221,-72.38752
29.79535,-72.45215
29.79849,-72.51537
29.80163,-72.57716
29.80477,-72.63753
29.80791,-72.69647
29.81105,-72.75398
29.81420,-72.81007
29.81734,-72.86472
29.82048,-72.91795
29.82362,-72.96973
29.82676,-73.02009
29.82990,-73.06902
29.83304,-73.11650
29.83618,-73.16256
29.83932,-73.20718
29.84246,-73.25036
29.84560,-73.29210
29.84874,-73.33241
29.85188,-73.37127
29.85502,-73.40870
29.85816,-73.44469
29.86131,-73.47923
29.86444,-73.51233
29.86759,-73.54398
29.87073,-73.57420
29.87387,-73.60298
29.87701,-73.63031
29.88015,-73.65619
29.88329,-73.68062
29.88643,-73.70360
29.88957,-73.72514
29.89271,-73.74523
29.89585,-73.76388
29.89899,-73.78107
29.90213,-73.79681
29.90527,-73.81110
29.90841,-73.82394
29.91155,-73.83534
29.91470,-73.84529
29.91784,-73.85378
29.92098,-73.86082
29.92412,-73.86641
29.92726,-73.87054
29.93040,-73.87321
29.93354,-73.87444
29.93668,-73.87423
29.93982,-73.87257
29.94296,-73.86945
29.94610,-73.86488
29.94924,-73.85885
29.95238,-73.85137
29.95552,-73.84244
29.95866,-73.83205
29.96181,-73.82021
29.96495,-73.80692
29.96809,-73.79218
29.97123,-73.77599
29.97437,-73.75835
29.97751,-73.73927
29.98065,-73.71873
29.98379,-73.69675
29.98693,-73.67332
29.99007,-73.64844
29.99321,-73.62210
29.99635,-73.59431
29.99949,-73.56506
30.00263,-73.53437
30.00577,-73.50222
30.00891,-73.46863
30.01206,-73.43359
30.01520,-73.39710
30.01834,-73.35917
30.02148,-73.31979
30.02462,-73.27898
30.02776,-73.23672
30.03090,-73.19302
30.03404,-73.14787
30.03718,-73.10130
30.04032,-73.05328
30.04346,-73.00382
30.04660,-72.95293
30.04974,-72.90060
30.05289,-72.84683
30.05602,-72.79163
30.05917,-72.73500
30.06231,-72.67694
30.06545,-72.61745
30.06859,-72.55653
30.07173,-72.49419
30.07487,-72.43042
30.07801,-72.36521
30.08115,-72.29858
30.08429,-72.23052
30.08743,-72.16104
30.09057,-72.09014
30.09371,-72.01781
30.09685,-71.94408
30.09999,-71.86893
30.10313,-71.79235
30.10628,-71.71436
30.10942,-71.63496
30.11256,-71.55415
30.11570,-71.47192
30.11884,-71.38829
30.12198,-71.30325
30.12512,-71.21679
30.12826,-71.12893
30.13140,-71.03967
30.13454,-70.94902
30.13768,-70.85696
30.14082,-70.76350
30.14396,-70.66865
30.14710,-70.57240
30.15024,-70.47476
30.15339,-70.37572
30.15653,-70.27531
30.15967,-70.17350
30.16281,-70.07030
30.16595,-69.96573
30.16909,-69.85977
30.17223,-69.75244
30.17537,-69.64373
30.17851,-69.53365
30.18165,-69.42220
30.18479,-69.30936
30.18793,-69.19517
30.19107,-69.07961
30.19421,-68.96268
30.19735,-68.84440
30.20049,-68.72476
30.20364,-68.60376
30.20678,-68.48141
30.20992,-68.35770
30.21306,-68.23264
30.21620,-68.10623
30.21934,-67.97848
30.22248,-67.84939
30.22562,-67.71895
30.22876,-67.58717
30.23190,-67.45406
30.23504,-67.31962
30.23818,-67.18384
30.24132,-67.04673
30.24446,-66.90829
30.24760,-66.76853
30.25075,-66.62745
30.25389,-66.48505
30.25703,-66.34133
30.26017,-66.19630
30.26331,-66.04996
30.26645,-65.90231
30.26959,-65.75336
30.27273,-65.60311
30.27587,-65.45156
30.27901,-65.29871
30.28215,-65.14458
30.28529,-64.98915
30.28843,-64.83244
30.29157,-64.67445
30.29471,-64.51517
30.29786,-64.35461
30.30099,-64.19279
30.30414,-64.02969
30.30728,-63.86533
30.31042,-63.69970
30.31356,-63.53280
30.31670,-63.36465
30.31984,-63.19525
30.32298,-63.02459
30.32612,-62.85269
30.32926,-62.67954
30.33240,-62.50515
30.33554,-62.32952
30.33868,-62.15266
30.34182,-61.97456
30.34496,-61.79524
30.34810,-61.61469
30.35125,-61.43293
30.35439,-61.24994
30.35753,-61.06574
30.36067,-60.88033
30.36381,-60.69371
30.36695,-60.50589
30.37009,-60.31686
30.37323,-60.12664
30.37637,-59.93521
30.37951,-59.74260
30.38265,-59.54879
30.38579,-59.35381
30.38893,-59.15764
30.39207,-58.96029
30.39522,-58.76178
30.39836,-58.56209
30.40150,-58.36124
30.40464,-58.15923
30.40778,-57.95607
30.41092,-57.75175
30.41406,-57.54630
30.41720,-57.33969
30.42034,-57.13195
30.42348,-56.92307
30.42662,-56.71306
30.42976,-56.50193
30.43290,-56.28967
30.43604,-56.07629
30.43918,-55.86180
30.44233,-55.64619
30.44547,-55.42949
30.44861,-55.21167
30.45175,-54.99276
30.45489,-54.77275
30.45803,-54.55166
30.46117,-54.32948
30.46431,-54.10622
30.46745,-53.88189
30.47059,-53.65648
30.47373,-53.43000
30.47687,-53.20247
30.48001,-52.97387
30.48315,-52.74422
30.48629,-52.51352
30.48944,-52.28178
30.49257,-52.04899
30.49572,-51.81517
30.49886,-51.58031
30.50200,-51.34443
30.50514,-51.10752
30.50828,-50.86959
30.51142,-50.63065
30.51456,-50.39070
30.51770,-50.14974
30.52084,-49.90779
30.52398,-49.66484
30.52712,-49.42090
30.53026,-49.17597
30.53340,-48.93006
30.53654,-48.68317
30.53968,-48.43532
30.54283,-48.18650
30.54597,-47.93671
30.54911,-47.68597
30.55225,-47.43428
30.55539,-47.18164
30.55853,-46.92807
30.56167,-46.67355
30.56481,-46.41809
30.56795,-46.16172
30.57109,-45.90442
30.57423,-45.64620
30.57737,-45.38707
30.58051,-45.12703
30.58365,-44.86609
30.58679,-44.60426
30.58994,-44.34153
30.59308,-44.07792
30.59622,-43.81342
30.59936,-43.54805
30.60250,-43.28181
30.60564,-43.01470
30.60878,-42.74673
30.61192,-42.47790
30.61506,-42.20823
30.61820,-41.93771
30.62134,-41.66634
30.62448,-41.39415
30.62762,-41.12112
30.63076,-40.84727
30.63391,-40.57260
30.63704,-40.29712
30.64019,-40.02082
30.64333,-39.74373
30.64647,-39.46585
30.64961,-39.18716
30.65275,-38.90770
30.65589,-38.62745
30.65903,-38.34642
30.66217,-38.06462
30.66531,-37.78206
30.66845,-37.49874
30.67159,-37.21467
30.67473,-36.92984
30.67787,-36.64428
30.68102,-36.35797
30.68415,-36.07093
30.68730,-35.78317
30.69044,-35.49469
30.69358,-35.20549
30.69672,-34.91557
30.69986,-34.62496
30.70300,-34.33365
30.70614,-34.04165
30.70928,-33.74897
30.71242,-33.45560
30.71556,-33.16156
30.71870,-32.86685
30.72184,-32.57148
30.72498,-32.27546
30.72812,-31.97877
30.73126,-31.68144
30.73441,-31.38348
30.73755,-31.08488
30.74069,-30.78565
30.74383,-30.48580
30.74697,-30.18533
30.75011,-29.88425
30.75325,-29.58257
30.75639,-29.28029
30.75953,-28.97742
30.76267,-28.67396
30.76581,-28.36991
30.76895,-28.06529
30.77209,-27.76010
30.77523,-27.45435
30.77837,-27.14804
30.78152,-26.84118
30.78466,-26.53377
30.78780,-26.22582
30.79094,-25.91734
30.79408,-25.60833
30.79722,-25.29880
30.80036,-24.98875
30.80350,-24.67819
30.80664,-24.36713
30.80978,-24.05557
30.81292,-23.74352
30.81606,-23.43099
30.81920,-23.11798
30.82234,-22.80449
30.82548,-22.49054
30.82862,-22.17613
30.83177,-21.86126
30.83491,-21.54595
30.83805,-21.23019
30.84119,-20.91400
30.84433,-20.59738
30.84747,-20.28033
30.85061,-19.96287
30.85375,-19.64500
30.85689,-19.32672
30.86003,-19.00805
30.86317,-18.68898
30.86631,-18.36952
30.86945,-18.04969
30.87259,-17.72948
30.87573,-17.40891
30.87888,-17.08798
30.88202,-16.76669
30.88516,-16.44505
30.88830,-16.12307
30.89144,-15.80075
30.89458,-15.47810
30.89772,-15.15513
30.90086,-14.83185
30.90400,-14.50825
30.90714,-14.18435
30.91028,-13.86015
30.91342,-13.53566
30.91656,-13.21088
30.91970,-12.88583
30.92284,-12.56050
30.92599,-12.23490
30.92912,-11.90905
30.93227,-11.58294
30.93541,-11.25659
30.93855,-10.92999
30.94169,-10.60316
30.94483,-10.27611
30.94797,-9.94883
30.95111,-9.62133
30.95425,-9.29363
30.95739,-8.96573
30.96053,-8.63763
30.96367,-8.30934
30.96681,-7.98087
30.96995,-7.65222
30.97309,-7.32340
30.97624,-6.99442
30.97938,-6.66528
30.98252,-6.33599
30.98566,-6.00656
30.98880,-5.67699
30.99194,-5.34729
30.99508,-5.01746
30.99822,-4.68752
31.00136,-4.35746
31.00450,-4.02730
31.00764,-3.69704
31.01078,-3.36668
31.01392,-3.03624
31.01706,-2.70573
31.02020,-2.37513
31.02335,-2.04448
31.02649,-1.71376
31.02963,-1.38299
31.03277,-1.05217
31.03591,-0.72132
31.03905,-0.39042
31.04219,-0.05951
31.04533, 0.27143
31.04847, 0.60239
31.05161, 0.93335
31.05475, 1.26431
31.05789, 1.59527
31.06103, 1.92622
31.06417, 2.25714
31.06731, 2.58805
31.07046, 2.91892
31.07360, 3.24975
31.07674, 3.58054
31.07988, 3.91128
31.08302, 4.24196
31.08616, 4.57258
31.08930, 4.90313
31.09244, 5.23360
31.09558, 5.56399
31.09872, 5.89428
31.10186, 6.22448
31.10500, 6.55458
31.10814, 6.88457
31.11128, 7.21445
31.11442, 7.54420
31.11757, 7.87382
31.12070, 8.20331
31.12385, 8.53265
31.12699, 8.86185
31.13013, 9.19089
31.13327, 9.51977
31.13641, 9.84849
31.13955,10.17702
31.14269,10.50538
31.14583,10.83355
31.14897,11.16153
31.15211,11.48931
31.15525,11.81688
31.15839,12.14423
31.16153,12.47137
31.16467,12.79828
31.16781,13.12496
31.17096,13.45140
31.17410,13.77759
31.17724,14.10353
31.18038,14.42922
31.18352,14.75464
31.18666,15.07979
31.18980,15.40467
31.19294,15.72926
31.19608,16.05356
31.19922,16.37757
31.20236,16.70127
31.20550,17.02466
31.20864,17.34774
31.21178,17.67050
31.21493,17.99293
31.21807,18.31502
31.22121,18.63677
31.22435,18.95818
31.22749,19.27923
31.23063,19.59992
31.23377,19.92024
31.23691,20.24020
31.24005,20.55977
31.24319,20.87896
31.24633,21.19776
31.24947,21.51616
31.25261,21.83415
31.25575,22.15174
31.25889,22.46891
31.26204,22.78565
31.26517,23.10197
31.26832,23.41786
31.27146,23.73330
31.27460,24.04829
31.27774,24.36283
31.28088,24.67692
31.28402,24.99053
31.28716,25.30368
31.29030,25.61634
31.29344,25.92852
31.29658,26.24021
31.29972,26.55140
